종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"086280","현대글로비스","178500","0","0.00","177500","178500","175500","127914","22689319500","6693750000000","37500000"
"064350","현대로템","24100","-50","-0.21","24150","24250","23750","927072","22195132300","2630329261300","109142293"
"079430","현대리바트","17300","-350","-1.98","17650","17650","17300","75662","1316902850","355260378600","20535282"
"012330","현대모비스","267500","-3000","-1.11","268000","270500","267000","280818","75200288500","25357152645000","94793094"
"010620","현대미포조선","72300","-5400","-6.95","77800","78000","72000","1042641","76297957500","2887817372700","39942149"
"069960","현대백화점","81900","-100","-0.12","81700","82200","81100","84784","6929040200","1916659917900","23402441"
"004560","현대비앤지스틸","20150","600","3.07","19550","20400","19500","215622","4310282500","303838041650","15078811"
"004565","현대비앤지스틸우","85700","700","0.82","84900","85800","84700","654","55625500","9414316400","109852"
"004310","현대약품","5950","-30","-0.50","5960","5990","5900","87153","516966770","190400000000","32000000"
"322000","현대에너지솔루션","25700","-400","-1.53","25900","26150","25450","40712","1045344850","287840000000","11200000"
"017800","현대엘리베이","48200","-150","-0.31","48200","48300","47650","194157","9322611500","1967292206200","40815191"
"307950","현대오토에버","108000","-1000","-0.92","109000","109500","107500","48527","5260321000","2961790056000","27423982"
"011210","현대위아","83700","-600","-0.71","84300","84700","83400","153521","12865103200","2276228447100","27195083"
"267260","현대일렉트릭","25650","400","1.58","25250","26050","24750","364466","9316132300","924609012750","36047135"
"004020","현대제철","51500","-100","-0.19","51500","52000","51000","741105","38084490900","6872457927500","133445785"
"329180","현대중공업","111500","500","0.45","111000","135000","91000","17373529","1955251230100","9898202434000","88773116"
"267250","현대중공업지주","65300","-4500","-6.45","70500","70600","65200","919473","60970082700","5158248450500","78993085"
"005380","현대차","209000","1000","0.48","208000","210000","207000","698398","145613958000","44656651083000","213668187"
"005387","현대차2우B","97500","-2300","-2.30","99400","99700","97500","125596","12325205200","3557331472500","36485451"
"005389","현대차3우B","93700","-600","-0.64","94300","94400","93700","6267","589041600","227572469500","2428735"
"005385","현대차우","99600","-2900","-2.83","102500","102500","99600","65064","6530861700","2425925826000","24356685"
"001500","현대차증권","12950","250","1.97","12700","13000","12700","133594","1716172200","410677677900","31712562"
"011760","현대코퍼레이션","17850","-500","-2.72","18250","18250","17850","39009","701513800","236137043100","13228966"
"227840","현대코퍼레이션홀딩스","13200","50","0.38","13200","13200","13000","18752","245361850","120131035200","9100836"
"126560","현대퓨처넷","4565","-85","-1.83","4645","4650","4555","254821","1167873045","515281660740","112876596"
"001450","현대해상","24750","-150","-0.60","24900","24950","24650","427679","10581943400","2212650000000","89400000"
"057050","현대홈쇼핑","72400","-300","-0.41","72500","73100","72200","15114","1095722600","868800000000","12000000"
"093240","형지엘리트","4535","-255","-5.32","4760","4795","4530","626487","2828814795","141287008930","31154798"
"003010","혜인","6050","20","0.33","6030","6060","5930","36204","217019730","76912119350","12712747"
"111110","호전실업","13200","-50","-0.38","13350","13450","12950","56948","754744150","105600000000","8000000"
"008770","호텔신라","89100","400","0.45","88700","89500","88200","272944","24292039700","3497007581100","39248121"
"008775","호텔신라우","90600","-600","-0.66","91800","91800","90400","8144","739507900","68120237400","751879"
"002460","화성산업","14800","-700","-4.52","15050","15250","14650","395039","5915427100","184271840000","12450800"
"378850","화승알앤에이","6000","-170","-2.76","6110","6160","5800","54826","330743480","113961738000","18993623"
"241590","화승엔터프라이즈","18150","150","0.83","17900","18400","17650","165841","3012875250","1099360110750","60570805"
"006060","화승인더","7280","170","2.39","7110","7280","7030","125442","893387130","402729600000","55320000"
"013520","화승코퍼레이션","2790","50","1.82","2715","2805","2685","149476","411052840","139642993080","50051252"
"010690","화신","8840","-50","-0.56","8880","8990","8710","241455","2124712040","308696424400","34920410"
"133820","화인베스틸","3085","-150","-4.64","3200","3205","3070","366712","1140453475","91161750000","29550000"
"010660","화천기계","2840","5","0.18","2835","2845","2815","42372","119912555","62480000000","22000000"
"000850","화천기공","38050","-150","-0.39","38200","38300","37700","2971","112791450","83710000000","2200000"
"016580","환인제약","19550","-50","-0.26","19550","19650","19350","37727","734124150","363631368500","18600070"
"032560","황금에스티","10050","-300","-2.90","10300","10300","9990","244853","2470604690","160800000000","16000000"
"004800","효성","123000","-1500","-1.20","125000","125500","122500","57822","7136541000","2591736075000","21071025"
"094280","효성ITX","20950","150","0.72","20800","21400","20800","12538","263429000","242144290000","11558200"
"298040","효성중공업","78800","-300","-0.38","79100","79300","77500","78421","6128352200","734774382400","9324548"
"298050","효성첨단소재","810000","33000","4.25","787000","823000","770000","157213","126163230000","3628757880000","4479948"
"298020","효성티앤씨","733000","-23000","-3.04","756000","757000","731000","46142","34072060000","3172190906000","4327682"
"298000","효성화학","423000","3500","0.83","426000","426000","413000","66231","27912432500","1349423298000","3190126"
"093370","후성","18550","-400","-2.11","18950","19350","18400","3272705","61430759650","1717856492450","92606819"
"081660","휠라홀딩스","46300","-750","-1.59","47050","47100","46050","334111","15473884650","2812827878600","60752222"
"005870","휴니드","8490","50","0.59","8400","8580","8320","124090","1050998410","119844967350","14116015"
"079980","휴비스","10450","350","3.47","10150","10550","9990","223542","2310450720","360525000000","34500000"
"005010","휴스틸","17800","-1150","-6.07","18500","18550","17450","205353","3705370300","136272617000","7655765"
"069260","휴켐스","28400","0","0.00","28450","28800","27850","813109","23067299600","1160951899200","40878588"
"000540","흥국화재","3875","-75","-1.90","3920","3920","3860","34759","134921775","248940249375","64242645"
"000547","흥국화재2우B","29000","-350","-1.19","29000","29000","28400","486","13971050","4454400000","153600"
"000545","흥국화재우","9240","-90","-0.96","9330","9330","9200","2142","19783740","7096320000","768000"
"003280","흥아해운","3410","785","29.90","3410","3410","3410","2163385","7377141280","815416345480","239125028"
